chap_id,para_num,sent_num,token_num,pos,term_str,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,nrc_polarity,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,labmt_happiness,labmt_z
9,78,2,8,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
9,78,2,9,NN,vicinity,,,,,,,,,,,,,,,,,,
9,78,2,10,IN,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
9,78,2,11,IN,before,,,,,,,,,,,,,,,,,5.1,-1.253699414899501
9,78,2,12,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
9,78,2,13,MD,could,,,,,,,,,,,,,,,,,5.52,-0.8665686254830077
9,78,2,14,VB,move,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
9,78,2,15,CC,or,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
9,78,2,16,VB,speak,,,,,,,,,,,,,,,,,5.9,-0.5163074350585607
9,78,2,17,NNP,john,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,,,,,,5.08,-1.272134214395524
9,78,2,18,VBD,repeated,,,,,,,,,,,,,,,,,4.82,-1.5117866078438291
9,78,2,19,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
9,78,2,20,NNS,words,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,,,,,,6.04,-0.3872638385863965
9,78,2,21,WDT,which,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
9,78,2,22,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
9,78,2,23,VBN,aroused,,,,,,,,,,,,,,,0.8,,,
9,78,2,24,PRP,me,,,,,,,,,,,,,,,,,6.58,0.1104757478062377
9,78,2,25,IN,from,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
9,78,2,26,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
9,78,2,27,NN,dream,,,,,,,,,,,,,,,0.25,,7.1,0.5897805347028482
9,79,0,0,NN,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
9,79,0,1,NN,tell,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
9,79,0,2,IN,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
9,79,0,3,NNP,mary,,,,,,,,,,,,,,,,,5.88,-0.5347422345545847
9,79,0,4,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
9,79,0,5,VBP,wont,,,,,,,,,,,,,,,,,4.08,-2.1938741891966984
9,79,0,6,VBP,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
9,79,0,7,NNS,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
9,80,0,0,NNP,marys,,,,,,,,,,,,,,,,,,
9,80,0,1,NN,voice,,,,,,,,,,,,,,,,,5.76,-0.6453510315307256
9,80,0,2,NN,came,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
9,80,0,3,NN,cool,,,,,,,,,,,,0.0,1.0,1.0,0.75,-1.0,7.2,0.6819545321829661
9,80,0,4,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
9,80,0,5,NN,liquid,,,,,,,,,,,,,,,,,5.86,-0.5531770340506077
9,81,0,0,VB,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
9,81,0,1,NNP,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
9,81,0,2,DT,any,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
9,81,0,3,NN,right,,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,6.54,0.0736061488141908
9,81,0,4,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
9,81,0,5,VB,criticize,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,-1.0,,
9,81,0,6,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
9,81,0,7,NN,actions,,,,,,,,,,,,,,,,,5.78,-0.6269162320347017
9,82,0,0,NN,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
9,82,0,1,MD,will,,,,,,,,,,,,,,,,,6.02,-0.4056986380824204
9,82,0,2,VB,be,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
9,82,0,3,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
9,82,0,4,NN,talk,,,,,,,,,,,,,,,0.4,,6.06,-0.3688290390903734
9,82,0,5,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
9,82,0,6,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
9,82,0,7,NN,village,,,,,,,,,,,,,,,,,6.28,-0.1660462446341144
9,82,1,0,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
9,82,1,1,NN,mother,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,,,,,,7.68,1.1243897200875297
9,82,1,2,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
9,82,1,3,RB,only,,,,,,,,,,,,,,,,,4.92,-1.419612610363712
9,82,1,4,VBN,buried,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,,,,-0.6,,2.84,-3.336831757950155
9,82,1,5,IN,on,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
9,82,1,6,NNP,saturday,,,,,,,,,,,,,,,,,7.42,0.8847373266392242
9,82,1,7,CC,and,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
9,82,1,8,RB,here,,,,,,,,,,,,,,,,,5.48,-0.903438224475054
9,82,1,9,PRP,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
9,82,1,10,VBP,are,,,,,,,,,,,,,,,,,5.16,-1.19839501641143
9,82,1,11,VBG,gadding,,,,,,,,,,,,,,,,,,
9,82,1,12,IN,about,,,,,,,,,,,,,,,,,5.16,-1.19839501641143
9,82,1,13,IN,with,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
9,82,1,14,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
9,82,1,15,NN,fellow,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.4,1.0,5.5,-0.8850034249790308
9,83,0,0,NN,oh,,,,,,,,,,,,,,,,,4.84,-1.493351808347806
9,83,0,1,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
9,83,0,2,VBD,shrugged,,,,,,,,,,,,,,,,,,
9,83,0,3,PRP,her,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
9,83,0,4,NN,shoulders,,,,,,,,,,,,,,,,,6.1,-0.3319594400983264
9,83,0,5,NN,if,,,,,,,,,,,,,,,,,4.66,-1.6592650038120174
9,83,0,6,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
9,83,0,7,VBZ,is,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
9,83,0,8,RB,only,,,,,,,,,,,,,,,,,4.92,-1.419612610363712
9,83,0,9,JJ,village,,,,,,,,,,,,,,,,,6.28,-0.1660462446341144
9,83,0,10,NN,gossip,,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,3.58,-2.654744176597286
9,83,0,11,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
9,83,0,12,PRP,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
9,83,0,13,VBP,mind,,,,,,,,,,,,,,,,0.0,6.04,-0.3872638385863965
9,84,0,0,VB,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
9,84,0,1,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
9,84,0,2,VB,isnt,,,,,,,,,,,,,,,,,3.98,-2.2860481866768163
9,84,1,0,NNP,ive,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
9,84,1,1,VBD,had,,,,,,,,,,,,,,,,,4.74,-1.5855258058279234
9,84,1,2,NN,enough,,,,,,,,,,,,0.0,1.0,1.0,-0.25,,5.46,-0.9218730239710778
9,84,1,3,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
9,84,1,4,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
9,84,1,5,JJ,fellow,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.4,1.0,5.5,-0.8850034249790308
9,84,1,6,NN,hanging,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,,,,-0.25,,3.82,-2.4335265826450043
9,84,1,7,NN,about,,,,,,,,,,,,,,,,,5.16,-1.19839501641143
9,84,2,0,NNP,hes,,,,,,,,,,,,,,,,,4.82,-1.5117866078438291
9,84,2,1,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
9,84,2,2,JJ,polish,,,,,,,,,,,,,,,,1.0,6.16,-0.2766550416102555
9,84,2,3,NNP,jew,,,,,,,,,,,,,,,,,,
9,84,2,4,NN,anyway,,,,,,,,,,,,,,,,,5.12,-1.235264615403477
9,85,0,0,JJ,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
9,85,0,1,NN,tinge,,,,,,,,,,,,,,,,,,
9,85,0,2,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
9,85,0,3,JJ,jewish,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
9,85,0,4,NN,blood,,,,,,,,,,,,,,,,,3.82,-2.4335265826450043
9,85,0,5,VBZ,is,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
9,85,0,6,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
9,85,0,7,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
9,85,0,8,JJ,bad,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,2.64,-3.52117975291039
9,85,0,9,NN,thing,,,,,,,,,,,,,,,,,5.58,-0.8112642269949368
9,85,1,0,PRP,it,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
9,85,1,1,VBZ,leavens,,,,,,,,,,,,,,,,,,
9,85,1,2,JJ,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
9,85,1,4,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
9,85,1,5,VBD,looked,,,,,,,,,,,,,,,,,5.58,-0.8112642269949368
9,85,1,6,IN,at,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
9,85,1,7,PRP,him,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
9,85,1,9,JJ,stolid,,,,,,,,,,,,,,,,,,
9,85,1,10,NN,stupidity,,,,,,,,,,,,1.0,0.0,-1.0,-0.75,-1.0,,
9,85,1,11,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
9,85,1,12,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
9,85,1,13,JJ,ordinary,,,,,,,,,,,,,,,,,5.02,-1.327438612883595
9,85,1,14,NN,englishman,,,,,,,,,,,,,,,,,,
9,86,0,0,NN,fire,,,,,,,,,,,,,,,-0.25,-1.0,3.8,-2.451961382141028
9,86,0,1,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
9,86,0,2,PRP$,her,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
9,86,0,3,JJ,eyes,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
9,86,0,4,NN,ice,,,,,,,,,,,,,,,,,5.8,-0.6084814325386787
9,86,0,5,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
9,86,0,6,PRP$,her,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
9,86,0,7,NN,voice,,,,,,,,,,,,,,,,,5.76,-0.6453510315307256
9,86,1,0,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
9,86,1,1,VBD,did,,,,,,,,,,,,,,,,,5.58,-0.8112642269949368
9,86,1,2,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
9,86,1,3,VB,wonder,,,,,,,,,,,,0.0,1.0,1.0,,1.0,7.08,0.571345735206825
9,86,1,4,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
9,86,1,5,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
9,86,1,6,NN,blood,,,,,,,,,,,,,,,,,3.82,-2.4335265826450043
9,86,1,7,VBD,rose,,,,,,,,,,,,,,,,,7.32,0.792563329159107
9,86,1,8,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
9,86,1,9,NNP,johns,,,,,,,,,,,,,,,,,4.8,-1.5302214073398532
9,86,1,10,NN,face,,,,,,,,,,,,,,,,,6.12,-0.3135246406023025
9,86,1,11,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
9,86,1,12,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
9,86,1,13,NN,crimson,,,,,,,,,,,,,,,,,6.0,-0.4241334375784436
9,86,1,14,NN,tide,,,,,,,,,,,,,,,,,5.94,-0.4794378360665137
9,87,0,0,NN,mary,,,,,,,,,,,,,,,,,5.88,-0.5347422345545847
9,88,0,0,VB,well,,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,6.68,0.2026497452863549
9,88,0,1,PRP$,her,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
9,88,0,2,NN,tone,,,,,,,,,,,,,,,,,5.44,-0.940307823467101
9,88,0,3,VBD,did,,,,,,,,,,,,,,,,,5.58,-0.8112642269949368
9,88,0,4,RB,not,,,,,,,,,,,,,,,,,3.86,-2.396656983652957
9,88,0,5,VB,change,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
9,89,0,0,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
9,89,0,1,NN,pleading,,,,,,,,,,,,,,,-0.4,,,
9,89,0,2,VBD,died,,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,1.56,-4.516658925695658
9,89,0,3,IN,out,,,,,,,,,,,,,,,,,4.62,-1.6961346028040645
9,89,0,4,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
9,89,0,5,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
9,89,0,6,NN,voice,,,,,,,,,,,,,,,,,5.76,-0.6453510315307256
9,90,0,0,NN,am,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
9,90,0,1,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
9,90,0,2,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
9,90,0,3,VB,understand,,,,,,,,,,,,,,,,1.0,6.56,0.0920409483102138
9,90,0,4,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
9,90,0,5,PRP,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
9,90,0,6,MD,will,,,,,,,,,,,,,,,,,6.02,-0.4056986380824204
9,90,0,7,VB,continue,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,0.4,,5.76,-0.6453510315307256
9,90,0,8,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
9,90,0,9,VB,see,,,,,,,,,,,,,,,,,6.06,-0.3688290390903734
9,90,0,10,NNP,bauerstein,,,,,,,,,,,,,,,,,,
9,90,0,11,IN,against,,,,,,,,,,,,,,,,-1.0,3.4,-2.820657372061498
9,90,0,12,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
9,90,0,13,NN,express,,,,,,,,,,,,,,,,,6.04,-0.3872638385863965
9,90,0,14,NN,wishes,,,,,,,,,,,,,,,0.8,,7.2,0.6819545321829661
9,91,0,0,NN,if,,,,,,,,,,,,,,,,,4.66,-1.6592650038120174
9,91,0,1,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
9,91,0,2,VBP,choose,,,,,,,,,,,,,,,,,5.94,-0.4794378360665137
9,92,0,0,JJ,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
9,92,0,1,NN,defy,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,-1.0,,
9,92,0,2,NN,me,,,,,,,,,,,,,,,,,6.58,0.1104757478062377
9,93,0,0,NN,no,,,,,,,,,,,,,,,,,3.48,-2.746918174077403
9,93,0,1,CC,but,,,,,,,,,,,,,,,,,4.24,-2.046395793228511
9,93,0,2,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
9,93,0,3,VBP,deny,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,3.44,-2.7837877730694505
9,93,0,4,PRP$,your,,,,,,,,,,,,,,,,,5.6,-0.7928294274989137
9,93,0,5,NN,right,,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,6.54,0.0736061488141908
9,93,0,6,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
9,93,0,7,VB,criticize,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,-1.0,,
9,93,0,8,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
9,93,0,9,NN,actions,,,,,,,,,,,,,,,,,5.78,-0.6269162320347017
9,93,1,0,NNP,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
9,93,1,1,NNP,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
9,93,1,2,DT,no,,,,,,,,,,,,,,,,,3.48,-2.746918174077403
9,93,1,3,NNS,friends,,,,,,,,,,,,,,,,,7.92,1.3456073140398117
9,93,1,4,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
9,93,1,5,WP,whom,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
9,93,1,6,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
9,93,1,7,MD,should,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
9,93,1,8,VB,disapprove,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.75,-1.0,,
9,94,0,0,NNP,john,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,,,,,,5.08,-1.272134214395524
9,94,0,1,VBD,fell,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.5,,3.22,-2.9865705675257086
9,94,0,2,RP,back,,,,,,,,,,,,,,,,1.0,5.18,-1.1799602169154069
9,94,0,3,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
9,94,0,4,NN,pace,,,,,,,,,,,,,,,,,5.64,-0.7559598285068667
9,94,1,0,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
9,94,1,1,NN,colour,,,,,,,,,,,,,,,,,6.58,0.1104757478062377
9,94,1,2,VBD,ebbed,,,,,,,,,,,,,,,,,,
9,94,1,3,RB,slowly,,,,,,,,,,,,1.0,0.0,-1.0,-0.25,,4.32,-1.9726565952444168
9,94,1,4,IN,from,,,,,,,,,,,,,,,,,5.18,-1.1799602169154069
9,94,1,5,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
9,94,1,6,NN,face,,,,,,,,,,,,,,,,,6.12,-0.3135246406023025
9,95,0,0,RB,what,,,,,,,,,,,,,,,,,4.8,-1.5302214073398532
9,95,0,1,VBP,do,,,,,,,,,,,,,,,,,5.76,-0.6453510315307256
9,95,0,2,PRP,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
9,95,0,3,VB,mean,,,,,,,,,,,,,,,,-1.0,3.68,-2.562570179117168
9,95,0,4,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
9,95,0,5,VB,said,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
9,95,0,6,IN,in,,,,,,,,,,,,,,,,,5.5,-0.8850034249790308
9,95,0,7,DT,an,,,,,,,,,,,,,,,,,4.84,-1.493351808347806
9,95,0,8,JJ,unsteady,,,,,,,,,,,,1.0,0.0,-1.0,-0.8,-1.0,,
9,95,0,9,NN,voice,,,,,,,,,,,,,,,,,5.76,-0.6453510315307256
9,96,0,0,NN,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
9,96,0,1,NN,see,,,,,,,,,,,,,,,,,6.06,-0.3688290390903734
9,96,0,2,VBD,said,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
9,96,0,3,NNP,mary,,,,,,,,,,,,,,,,,5.88,-0.5347422345545847
9,96,0,4,NN,quietly,,,,,,,,,,,,,,,,,5.72,-0.6822206305227727
9,96,1,0,JJ,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
9,96,1,1,NNP,do,,,,,,,,,,,,,,,,,5.76,-0.6453510315307256
9,96,1,2,NN,see,,,,,,,,,,,,,,,,,6.06,-0.3688290390903734
9,96,1,3,NN,dont,,,,,,,,,,,,,,,,,3.7,-2.544135379621145
9,96,1,4,NN,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
9,96,1,5,IN,that,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
9,96,1,6,NNS,you,,,,,,,,,,,,,,,,,6.24,-0.2029158436261614
9,96,1,7,VBP,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
9,96,1,8,DT,no,,,,,,,,,,,,,,,,,3.48,-2.746918174077403
9,96,1,9,NN,right,,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,6.54,0.0736061488141908
9,96,1,10,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
9,96,1,11,VB,dictate,,,,,,,,,,,,,,,,-1.0,,
9,96,1,12,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
9,96,1,13,VB,me,,,,,,,,,,,,,,,,,6.58,0.1104757478062377
9,96,1,14,IN,as,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
9,96,1,15,TO,to,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
9,96,1,16,DT,the,,,,,,,,,,,,,,,,,4.98,-1.364308211875641
9,96,1,17,NN,choice,,,,,,,,,,,,,,,0.4,,6.24,-0.2029158436261614
9,96,1,18,IN,of,,,,,,,,,,,,,,,,,4.94,-1.4011778108676882
9,96,1,19,PRP$,my,,,,,,,,,,,,,,,,,6.16,-0.2766550416102555
9,96,1,20,NN,friends,,,,,,,,,,,,,,,,,7.92,1.3456073140398117
9,97,0,0,NNP,john,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,,,,,,5.08,-1.272134214395524
9,97,0,1,VBD,glanced,,,,,,,,,,,,,,,,,,
9,97,0,2,IN,at,,,,,,,,,,,,,,,,,4.9,-1.4380474098597351
9,97,0,3,PRP$,her,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
9,97,0,4,NN,pleadingly,,,,,,,,,,,,,,,,,,
9,97,0,5,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
9,97,0,6,JJ,stricken,,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,,
9,97,0,7,NN,look,,,,,,,,,,,,,,,,,5.54,-0.8481338259869838
9,97,0,8,IN,on,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
9,97,0,9,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
9,97,0,10,NN,face,,,,,,,,,,,,,,,,,6.12,-0.3135246406023025
9,98,0,0,NN,no,,,,,,,,,,,,,,,,,3.48,-2.746918174077403
9,98,0,1,NN,right,,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,6.54,0.0736061488141908
9,98,1,0,VBP,have,,,,,,,,,,,,,,,,,5.82,-0.5900466330426548
9,98,1,1,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
9,98,1,2,VBP,no,,,,,,,,,,,,,,,,,3.48,-2.746918174077403
9,98,1,3,JJ,right,,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,6.54,0.0736061488141908
9,98,1,4,NNP,mary,,,,,,,,,,,,,,,,,5.88,-0.5347422345545847
9,98,1,5,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
9,98,1,6,VBD,said,,,,,,,,,,,,,,,,,5.38,-0.9956122219551718
9,98,1,7,JJ,unsteadily,,,,,,,,,,,,1.0,0.0,-1.0,-0.8,,,
9,98,2,0,PRP,he,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
9,98,2,1,VBD,stretched,,,,,,,,,,,,,,,,,4.99,-1.3550908121276295
9,98,2,2,RP,out,,,,,,,,,,,,,,,,,4.62,-1.6961346028040645
9,98,2,3,PRP$,his,,,,,,,,,,,,,,,,,5.56,-0.8296990264909607
9,98,2,4,NN,hands,,,,,,,,,,,,,,,,,6.0,-0.4241334375784436
9,98,3,0,JJ,mary,,,,,,,,,,,,,,,,,5.88,-0.5347422345545847
9,99,0,0,IN,for,,,,,,,,,,,,,,,,,5.22,-1.14309061792336
9,99,0,1,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
9,99,0,2,NN,moment,,,,,,,,,,,,,,,,,5.68,-0.7190902295148197
9,99,0,3,PRP,i,,,,,,,,,,,,,,,,,5.92,-0.4978726355625376
9,99,0,4,VBD,thought,,,,,,,,,,,,,,,,,6.38,-0.0738722471539973
9,99,0,5,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
9,99,0,6,VBD,wavered,,,,,,,,,,,,,,,,,,
9,99,1,0,DT,a,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
9,99,1,1,JJR,softer,,,,,,,,,,,,0.0,1.0,1.0,0.6,,,
9,99,1,2,NN,expression,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
9,99,1,3,VBD,came,,,,,,,,,,,,,,,,,5.42,-0.9587426229631248
9,99,1,4,IN,over,,,,,,,,,,,,,,,,,4.82,-1.5117866078438291
9,99,1,5,PRP$,her,,,,,,,,,,,,,,,,,5.84,-0.5716118335466316
9,99,1,6,NN,face,,,,,,,,,,,,,,,,,6.12,-0.3135246406023025
9,99,1,7,RB,then,,,,,,,,,,,,,,,,,5.34,-1.0324818209472189
9,99,1,8,RB,suddenly,,,,,,,,,,,,,,,,,4.78,-1.5486562068358762
9,99,1,9,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
9,99,1,10,VBD,turned,,,,,,,,,,,,,,,,,5.24,-1.124655818427336
9,99,1,11,RB,almost,,,,,,,,,,,,,,,,,4.7,-1.6223954048199705
9,99,1,12,RB,fiercely,,,,,,,,,,,,,,,-0.25,,,
9,99,1,13,JJ,away,,,,,,,,,,,,,,,,,4.22,-2.0648305927245345
9,100,0,0,NN,none,,,,,,,,,,,,,,,,,3.84,-2.4150917831489807
9,101,0,0,PRP,she,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
9,101,0,1,VBD,was,,,,,,,,,,,,,,,,,4.6,-1.7145694023000884
9,101,0,2,VBG,walking,,,,,,,,,,,,,,,,,6.18,-0.2582202421142324
9,101,0,3,RB,away,,,,,,,,,,,,,,,,,4.22,-2.0648305927245345
9,101,0,4,WRB,when,,,,,,,,,,,,,,,,,4.96,-1.3827430113716652
9,101,0,5,NNP,john,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,,,,,,5.08,-1.272134214395524
9,101,0,6,NN,sprang,,,,,,,,,,,,,,,-0.25,,,
